EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefThreePtRebounds,Steals,BadPassSteals,LostBallTurnovers,DefThreePtReboundPct,DefArc3ReboundPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,DeadBallTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,PenaltyDefPoss,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyFg3Pct,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,NonShootingPenaltyNonTakeFouls,SecondChanceFtPoints,PenaltyCorner3FGA,PenaltyCorner3Frequency,DefensiveGoaltends,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,HeaveAttempts,OffensiveGoaltends,BlockedCorner3,Corner3PctBlocked,team_id,year,season,team_vs
1628365-1628371-1628964-201571-203095,1610612753,"Markelle Fultz, Jonathan Isaac, Mo Bamba, D.J. Augustin, Evan Fournier","Fultz, Isaac, Bamba, Augustin, Fournier",1628365-1628371-1628964-201571-203095,ORL,451.0,3,8.0,-8.0,15.0,17.0,,32.0,1.0,3.0,,,5.0,10.0,16.0,24.0,,,,2.0,1.0,3.0,,8.0,1.0,3.0,5.0,1.0,,1.0,,,1.0,12.0,,,0.2,0.2,0.5,,0.5,,0.5,,1.0,1.0,1.0,1.0,102.1729490022173,15.333333333333334,13.0,14.733333333333333,13.0,0.1875,0.3333333333333333,1.0,,,,0.5625,0.484125,,,6.640000000000001,,,,2.0,,,,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,7.0,,,5.0,6.0,2.0,2.0,4.0,8.0,,5.0,3.0,2.0,2.0,1.0,,,,,,,1.0,1.0,1.0,0.375,0.3,0.6666666666666666,0.4,0.2222222222222222,,0.6666666666666666,,,0.16666666666666666,0.4375,0.5714285714285714,0.6666666666666666,,,,0.3125,0.5,1.0,0.40415,,,0.25,25.150000000000002,,1.0,1.0,,,1.0,2.0,,,6.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.14285714285714285,,,,,,,0.25,0.0625,1.0,1.0,1.0,0.2,0.2,1.0,,,,,0.2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-1628964-202329-203082,1610612753,"Markelle Fultz, Jonathan Isaac, Mo Bamba, Al-Farouq Aminu, Terrence Ross","Fultz, Isaac, Bamba, Aminu, Ross",1628365-1628371-1628964-202329-203082,ORL,317.0,4,5.0,-9.0,12.0,12.0,,24.0,,2.0,,,1.0,4.0,5.0,14.0,,,,2.0,1.0,2.0,,5.0,2.0,5.0,6.0,2.0,1.0,5.0,,,,5.0,,,1.0,1.0,0.25,,0.3125,,0.3125,,0.4,1.0,0.6666666666666666,1.0,109.02208201892745,16.0,10.416666666666666,16.0,9.583333333333334,0.25,,,,,,0.75,0.5073125,,,10.825,,,,1.0,,,,2.0,,,1.0,0.5,0.3333333333333333,,,,,,1.0,2.0,4.0,4.0,,,,,,4.0,,1.0,1.0,,,3.0,2.0,,1.0,,,,,0.5,,,0.3333333333333333,0.16666666666666666,,,1.0,,,,,,0.25,0.5,0.5,0.5,,,,,,,26.0,,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.25,,0.25,,,1.0,,,1.0,,,,,,,0.25,0.25,1.0,,,,,0.25,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-1628964-203082-203095,1610612753,"Markelle Fultz, Jonathan Isaac, Mo Bamba, Terrence Ross, Evan Fournier","Fultz, Isaac, Bamba, Ross, Fournier",1628365-1628371-1628964-203082-203095,ORL,158.0,2,3.0,-5.0,4.0,5.0,,9.0,1.0,2.0,,,2.0,4.0,4.0,9.0,,,,4.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,,,1.0,,,,4.0,,,1.0,1.0,0.5,,0.5,,0.5,,,0.5,0.3333333333333333,1.0,82.0253164556962,15.0,19.6,15.0,19.6,0.5,0.5,0.5,1.0,,,0.5,0.4339,,,10.4,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-1628982-202696-203082,1610612753,"Markelle Fultz, Jonathan Isaac, Melvin Frazier Jr., Nikola Vucevic, Terrence Ross","Fultz, Isaac, Frazier Jr., Vucevic, Ross",1628365-1628371-1628982-202696-203082,ORL,148.0,1,2.0,4.0,6.0,6.0,,12.0,3.0,3.0,,,4.0,4.0,8.0,4.0,,,,6.0,3.0,3.0,2.0,6.0,2.0,4.0,4.0,1.0,1.0,1.0,,,,8.0,,,0.75,0.75,1.0,,0.8,,0.8,,1.0,1.0,1.0,1.0,116.75675675675676,9.666666666666666,15.0,9.666666666666666,15.0,0.6,1.0,1.0,0.6666666666666666,,,0.8,0.4554,,,3.8,,,,,,,,1.0,,,,1.0,1.0,,,,1.0,1.0,,,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,0.2,,,,,,,1.0,,,0.2,1.0,1.0,,,,0.2,,,,,,,26.7,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-201571-202329-203082,1610612753,"Markelle Fultz, Jonathan Isaac, D.J. Augustin, Al-Farouq Aminu, Terrence Ross","Fultz, Isaac, Augustin, Aminu, Ross",1628365-1628371-201571-202329-203082,ORL,71.0,1,1.0,-1.0,3.0,3.0,,6.0,,1.0,,,,1.0,2.0,3.0,,,,,,,,,,1.0,1.0,1.0,,1.0,,,1.0,2.0,,,,,,,,,0.5,,1.0,,1.0,,121.69014084507042,13.0,10.666666666666666,13.0,10.666666666666666,1.0,,,,,,1.0,0.4499,,,2.6,,2.0,,2.0,2.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-201571-202329-203095,1610612753,"Markelle Fultz, Jonathan Isaac, D.J. Augustin, Al-Farouq Aminu, Evan Fournier","Fultz, Isaac, Augustin, Aminu, Fournier",1628365-1628371-201571-202329-203095,ORL,68.0,1,1.0,-1.0,2.0,3.0,,5.0,1.0,1.0,,,1.0,2.0,2.0,3.0,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,2.0,,,,,0.5,,0.5,,0.5,,,,1.0,,105.88235294117648,8.0,17.333333333333332,8.0,17.333333333333332,0.5,1.0,1.0,,,,0.5,0.64695,,,9.9,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-201571-202696-203082,1610612753,"Markelle Fultz, Jonathan Isaac, D.J. Augustin, Nikola Vucevic, Terrence Ross","Fultz, Isaac, Augustin, Vucevic, Ross",1628365-1628371-201571-202696-203082,ORL,393.0,2,7.0,1.0,14.0,15.0,,29.0,2.0,2.0,,,6.0,7.0,20.0,19.0,,,,8.0,4.0,5.0,2.0,11.0,3.0,6.0,6.0,3.0,3.0,3.0,,3.0,4.0,20.0,,,0.6666666666666666,0.6666666666666666,0.8571428571428571,,0.8181818181818182,,0.8333333333333334,,1.0,0.75,0.8333333333333334,1.0,106.25954198473283,15.071428571428571,12.133333333333333,15.071428571428571,12.133333333333333,0.18181818181818182,1.0,1.0,1.0,,,0.5454545454545454,0.48355,,,10.514285714285714,,2.0,,1.0,2.0,1.0,,2.0,1.0,1.0,,1.0,1.0,,,,2.0,2.0,2.0,3.0,4.0,4.0,,,,4.0,,4.0,,,,,,,,,,,,,,0.36363636363636365,,,,,,,0.5,,,0.18181818181818182,1.0,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.36363636363636365,,,,,,,26.25,5.0,,,,,2.0,2.0,,,3.0,2.0,1.0,1.0,,,,,,,,3.0,2.0,1.0,3.0,2.0,0.5,0.5,,0.5,,,,,,1.0,0.6666666666666666,,,,,,0.5,0.5,0.5,,,,,0.5,,,,,,,3.0,2.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-201571-202696-203095,1610612753,"Markelle Fultz, Jonathan Isaac, D.J. Augustin, Nikola Vucevic, Evan Fournier","Fultz, Isaac, Augustin, Vucevic, Fournier",1628365-1628371-201571-202696-203095,ORL,1570.0,9,26.0,-11.0,55.0,56.0,11.0,111.0,12.0,15.0,3.0,3.0,13.0,22.0,49.0,60.0,3.0,3.0,10.0,12.0,6.0,10.0,6.0,24.0,17.0,24.0,29.0,8.0,3.0,14.0,4.0,6.0,10.0,45.0,10.0,11.0,0.46153846153846156,0.5,0.5909090909090909,1.0,0.475,0.6,0.532608695652174,0.7142857142857143,0.5714285714285714,0.7391304347826086,0.7586206896551724,0.45454545454545453,101.80891719745223,13.636363636363637,14.642857142857142,13.563636363636364,14.196428571428571,0.375,0.8,0.8,0.5,0.6,1.0,0.825,0.5497925,0.5840099999999999,0.20408163265306123,4.113636363636363,0.2,11.0,4.0,14.0,14.0,1.0,1.0,5.0,4.0,3.0,5.0,0.8333333333333334,1.0,5.0,2.0,4.0,,5.0,1.0,2.0,14.0,18.0,2.0,4.0,4.0,14.0,2.0,14.0,1.0,3.0,5.0,,1.0,6.0,1.0,1.0,,7.0,0.5,0.5,0.5,0.45,0.045454545454545456,,0.3333333333333333,0.21739130434782608,0.3333333333333333,0.4,1.0,1.0,,0.125,,,0.05,0.5,0.5,0.35,1.0,0.5,0.596,0.15555555555555556,0.25925925925925924,0.08163265306122448,25.922222222222224,32.0,1.0,4.0,,,3.0,4.0,,,12.0,3.0,4.0,3.0,1.0,,2.0,1.0,2.0,1.0,2.0,5.0,3.0,2.0,5.0,4.0,1.0,0.2222222222222222,,0.2222222222222222,0.2,0.14285714285714285,,0.09090909090909091,0.3333333333333333,,0.8,,0.1,0.25,0.25,1.0,0.21428571428571427,0.21428571428571427,1.0,,,,,0.21428571428571427,,,,1.0,,2.0,,,2.0,,1.0,,1.0,,,,,,0.6666666666666666,,,,,0.2,,,1.0,,1.0,0.2,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-201571-202696-203487,1610612753,"Markelle Fultz, Jonathan Isaac, D.J. Augustin, Nikola Vucevic, Michael Carter-Williams","Fultz, Isaac, Augustin, Vucevic, Carter-Williams",1628365-1628371-201571-202696-203487,ORL,189.0,3,3.0,-5.0,7.0,7.0,1.0,14.0,,,,,2.0,3.0,5.0,10.0,,,,4.0,2.0,2.0,,4.0,,1.0,2.0,1.0,,2.0,,1.0,1.0,4.0,,,1.0,1.0,0.6666666666666666,,0.5,,0.4166666666666667,,0.5,,0.5,,106.66666666666667,14.714285714285714,12.285714285714286,14.714285714285714,12.0,,,,,,,0.25,0.4427625,,,17.066666666666666,0.14285714285714285,1.0,,3.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,2.0,3.0,,1.0,,,1.0,,,,,,1.0,,,1.0,,,,1.0,,,0.5,0.25,,,,0.5,,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,,,,,0.2,0.25,0.2,22.9,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-201571-202696-203932,1610612753,"Markelle Fultz, Jonathan Isaac, D.J. Augustin, Nikola Vucevic, Aaron Gordon","Fultz, Isaac, Augustin, Vucevic, Gordon",1628365-1628371-201571-202696-203932,ORL,284.0,3,5.0,1.0,9.0,9.0,7.0,18.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,8.0,1.0,2.0,7.0,,,1.0,,3.0,3.0,3.0,5.0,2.0,1.0,2.0,2.0,,,7.0,7.0,7.0,,,0.3333333333333333,0.5,0.35714285714285715,0.625,0.5,0.7,1.0,1.0,1.0,1.0,91.26760563380282,16.77777777777778,14.777777777777779,15.666666666666666,14.777777777777779,0.14285714285714285,1.0,1.0,,0.25,1.0,0.7142857142857143,0.5048285714285715,0.5259125,0.7777777777777778,6.033333333333334,0.7777777777777778,4.0,2.0,5.0,4.0,1.0,1.0,,,,1.0,,,2.0,,,,2.0,,,4.0,4.0,,1.0,2.0,2.0,,4.0,1.0,,2.0,,,,,,,1.0,,,0.5,0.5714285714285714,0.3333333333333333,,,0.4,,,,1.0,,0.2857142857142857,,,,,,0.5714285714285714,,,,0.125,0.25,0.2222222222222222,25.4,9.0,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,2.0,,,,,,,,,,1.0,0.25,,0.25,0.5,0.6666666666666666,,0.6666666666666666,,,,,,,,,0.25,0.25,1.0,,,,,0.25,,,1.0,2.0,1.0,2.0,,,,,,,,2.0,,,,0.5,,,,,,0.5,0.5,,,2.0,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-201571-203082-203920,1610612753,"Markelle Fultz, Jonathan Isaac, D.J. Augustin, Terrence Ross, Khem Birch","Fultz, Isaac, Augustin, Ross, Birch",1628365-1628371-201571-203082-203920,ORL,228.0,3,4.0,-5.0,6.0,7.0,5.0,13.0,2.0,4.0,1.0,3.0,3.0,6.0,6.0,11.0,2.0,5.0,4.0,6.0,3.0,3.0,2.0,6.0,1.0,1.0,2.0,,,,,,1.0,6.0,4.0,5.0,1.0,1.0,0.5,0.4,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,,1.0,1.0,,82.10526315789474,19.0,16.285714285714285,18.333333333333332,16.285714285714285,0.5714285714285714,0.5,0.5,1.0,0.5,0.3333333333333333,0.7142857142857143,0.49405,0.49264166666666664,0.6666666666666666,5.533333333333332,0.8333333333333334,,,2.0,,,,,,,,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,,,,0.14285714285714285,,,0.3333333333333333,0.25,0.5,,1.0,,,0.2857142857142857,0.5,0.5,,,,0.14285714285714285,1.0,,0.4381,,,,24.7,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-201571-203095-203920,1610612753,"Markelle Fultz, Jonathan Isaac, D.J. Augustin, Evan Fournier, Khem Birch","Fultz, Isaac, Augustin, Fournier, Birch",1628365-1628371-201571-203095-203920,ORL,1192.0,8,20.0,-18.0,39.0,41.0,11.0,80.0,6.0,10.0,1.0,4.0,11.0,22.0,33.0,51.0,3.0,8.0,8.0,8.0,4.0,7.0,2.0,17.0,8.0,13.0,19.0,1.0,,4.0,2.0,4.0,6.0,27.0,8.0,11.0,0.36363636363636365,0.5,0.5,0.375,0.3875,0.3333333333333333,0.39285714285714285,0.36363636363636365,0.25,0.7272727272727273,0.6842105263157895,1.0,96.64429530201342,14.205128205128204,15.560975609756097,13.717948717948717,14.195121951219512,0.25,0.6,0.6,0.3333333333333333,0.4444444444444444,0.25,0.7,0.5173837499999999,0.5303611111111111,0.24242424242424243,6.818181818181818,0.28205128205128205,2.0,2.0,7.0,5.0,,,5.0,2.0,1.0,1.0,0.625,0.5714285714285714,5.0,1.0,3.0,4.0,8.0,1.0,4.0,16.0,18.0,3.0,6.0,6.0,14.0,6.0,16.0,2.0,4.0,6.0,1.0,1.0,3.0,1.0,1.0,,3.0,0.5,0.5,0.5,0.45,0.09090909090909091,,0.36363636363636365,0.24,0.5,0.25,0.8,,0.043478260869565216,0.2,0.5,0.6666666666666666,0.1,0.25,0.25,0.4,0.5,0.3333333333333333,0.529775,0.07142857142857142,0.125,0.18181818181818182,25.572222222222223,7.0,,2.0,,,3.0,3.0,,,9.0,3.0,3.0,3.0,,2.0,2.0,,1.0,,1.0,3.0,2.0,1.0,3.0,2.0,1.0,0.16666666666666666,,0.16666666666666666,0.25,0.14285714285714285,0.3333333333333333,0.16666666666666666,,1.0,0.6666666666666666,0.5,0.05,,,,0.1875,0.1875,1.0,,,,,0.1875,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,2.0,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-201571-203095-203932,1610612753,"Markelle Fultz, Jonathan Isaac, D.J. Augustin, Evan Fournier, Aaron Gordon","Fultz, Isaac, Augustin, Fournier, Gordon",1628365-1628371-201571-203095-203932,ORL,361.0,4,6.0,-4.0,13.0,13.0,3.0,26.0,2.0,3.0,,,3.0,5.0,9.0,13.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,5.0,3.0,6.0,7.0,1.0,,5.0,2.0,,5.0,7.0,2.0,3.0,0.3333333333333333,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.2,0.75,0.8571428571428571,1.0,103.71191135734072,10.923076923076923,16.846153846153847,10.76923076923077,16.846153846153847,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,0.7777777777777778,0.48973888888888895,0.4441,0.2222222222222222,4.42,0.23076923076923078,,,,,,,3.0,,,1.0,1.0,1.0,1.0,,,1.0,2.0,,,4.0,4.0,1.0,1.0,2.0,4.0,2.0,4.0,,1.0,1.0,1.0,,4.0,1.0,1.0,,,1.0,1.0,1.0,0.4444444444444444,,,0.5,0.2,,1.0,0.6666666666666666,,0.2,0.2222222222222222,0.5,0.5,,,,0.4444444444444444,,,0.4799,,,0.2222222222222222,27.325000000000003,7.0,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,1.0,0.25,,0.25,,,,,,,,,,,,,0.25,0.25,1.0,,,,,0.25,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-201571-203920-203932,1610612753,"Markelle Fultz, Jonathan Isaac, D.J. Augustin, Khem Birch, Aaron Gordon","Fultz, Isaac, Augustin, Birch, Gordon",1628365-1628371-201571-203920-203932,ORL,160.0,1,3.0,-4.0,6.0,6.0,6.0,12.0,,1.0,,1.0,,2.0,3.0,7.0,,2.0,3.0,,,1.0,,3.0,,2.0,2.0,,,1.0,1.0,,2.0,3.0,3.0,6.0,,,,,0.3,0.3,0.3,0.3,,,1.0,,108.0,15.833333333333334,10.833333333333334,15.833333333333334,10.833333333333334,0.2,,,,0.2,,0.8,0.52303,0.52303,1.0,6.4,1.0,,,,,,,2.0,,,,1.0,1.0,,,,,1.0,,,3.0,3.0,,,,,,3.0,1.0,,,,,1.0,,,,,,,,0.6,0.5,1.0,,,,,,,,0.2,,,,,,0.6,,,,,,,26.333333333333332,4.0,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,1.0,3.0,1.0,3.0,,,,,,,,,,,,0.3333333333333333,,,,,,0.6,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628365-1628371-202329-202696-203082,1610612753,"Markelle Fultz, Jonathan Isaac, Al-Farouq Aminu, Nikola Vucevic, Terrence Ross","Fultz, Isaac, Aminu, Vucevic, Ross",1628365-1628371-202329-202696-203082,ORL,286.0,4,5.0,2.0,11.0,12.0,3.0,23.0,,1.0,,,2.0,6.0,10.0,8.0,,,6.0,4.0,2.0,3.0,,7.0,6.0,9.0,10.0,1.0,1.0,1.0,,4.0,5.0,8.0,6.0,3.0,1.0,1.0,0.3333333333333333,,0.45454545454545453,1.0,0.45454545454545453,1.0,1.0,0.75,0.7,1.0,115.8041958041958,11.454545454545455,13.333333333333334,11.0,11.416666666666666,0.09090909090909091,,,,,,0.5454545454545454,0.4627954545454545,0.5617,0.6,12.583333333333334,0.2727272727272727,,,,,,,1.0,,,,0.5,,1.0,,,,2.0,2.0,3.0,5.0,5.0,1.0,1.0,2.0,,,5.0,2.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,0.45454545454545453,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,,0.5,0.6666666666666666,0.75,,0.18181818181818182,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.45454545454545453,,,0.3997,,,0.2,26.339999999999996,4.0,,,,,2.0,2.0,,,3.0,2.0,1.0,1.0,,,,,,,,3.0,2.0,,3.0,1.0,0.5,0.4,,0.4,0.5,,,,,0.5,0.3333333333333333,,,,,,0.4,0.4,0.5,,,,,0.4,,,2.0,3.0,2.0,3.0,3.0,2.0,2.0,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
